task_sizes,naive1,naive2,heuristic
220,1506.3942701611436,1454.8296533164055,1348.720026630529
220,1815.4387630344359,1635.0283019221429,1503.105947225137
220,1768.982460834538,1607.8620886745255,1490.8166883920874
221,1532.6029877176418,1474.5021413489567,1349.8156891357223
221,1776.282313243382,1596.56845952987,1483.6947492439208
221,1571.5228067651642,1514.0498732424287,1408.026566077221
221,1769.8583050427296,1546.9435966267424,1463.8634637724952
221,1485.3979566269618,1474.991823776765,1407.0372825969323
221,1682.2091638486002,1558.774636379428,1450.0141238187737
221,1851.3702728777141,1640.5842669142214,1534.47996032808
221,2138.1436497593854,1799.9332442058603,1696.660608005929
221,1392.7169261631796,1427.4495175631127,1316.598728169649
221,1505.3722100847076,1474.015947480364,1373.5812647793368
222,1580.116593891921,1483.8128107969994,1550.7331485603831
222,1474.9390528950341,1436.4949728025856,1357.1680557810987
222,1815.9281141390327,1656.462680708122,1497.5221824651135
222,1924.1956378914956,1687.0058795782443,1603.1761341277588
222,1984.2357663190885,1716.2692164887076,1603.6947953763233
222,1794.0576480934485,1578.5675268020311,1473.254468077247
222,1928.9985106818629,1716.747049163714,1641.628574749767
222,1646.6229620152026,1531.8692778485515,1464.006640252132
222,1662.781733334789,1533.9658156742169,1436.4835923543712
222,1992.7223188854555,1717.7261951002647,1598.1857650003758
223,1672.2468225074476,1538.488669496062,1584.810386365802
223,1726.3140411294057,1562.0249213116945,1466.7251871377357
223,1922.7162943802482,1659.01899398305,1545.0290743247592
223,1571.9879146301425,1490.7074104741048,1384.691437246505
223,1603.9864677440582,1509.0074812638172,1410.071961134905
223,1930.4797124802735,1704.959415371627,1571.6160968005374
223,1993.4643412433918,1732.7702241732884,1753.3897949200555
223,1798.377652102291,1554.438273846743,1461.1640362081912
223,1925.7323844976959,1731.7021484473291,1607.363966633659
223,1590.2322053434232,1489.5722391210873,1464.183288296672
224,1518.9989559748067,1501.0950534703798,1419.1314290078585
224,1470.7918040340164,1480.372543568453,1409.5431656198416
224,1730.303006979394,1601.9735141958256,1465.075348300749
224,1742.842450935628,1558.7885780353647,1456.731210817731
224,2131.0426605192424,1772.6770186498782,1699.1837747107368
224,1542.3405783536655,1492.6442922230642,1423.937195655372
224,1440.0154136865576,1460.7530919606163,1364.7363130392177
224,1747.9798837384992,1582.5157900942606,1485.0638703829932
224,1774.863225405963,1612.31970594439,1702.321523765819
224,1838.8235974831532,1600.1042374075203,1506.089097308595
225,1443.35222144186,1470.161558835101,1396.7082355800994
225,1567.0611326050675,1459.0437014657116,1392.9406038185693
225,1580.7711843013972,1558.0238327014108,1449.4521431507765
225,1320.36517461059,1404.0101377056153,1346.1638554045826
225,1776.8517106905733,1626.4392701534225,1508.207920429611
225,1887.2479227790266,1662.1683234335983,1518.3137355681138
225,2094.8876026320922,1769.650720529317,1654.1954527188414
225,1530.6277444569457,1478.4972390109447,1385.147515533754
225,1658.6374118243612,1592.7741541493606,1449.553061888485
225,1831.4382609996394,1641.3956852936687,1544.9588262942073
226,1669.8049463923644,1595.0473104404373,1502.6298217598103
226,1694.0756102767011,1616.0456575628266,1527.1658109266475
226,1447.9577179070038,1468.397900712427,1418.2508499502792
226,1520.1873716899,1438.8087278386536,1376.5813681475033
226,1580.571556752398,1567.7321901093176,1454.1647118374792
226,1338.741166006381,1404.290340458459,1320.3555099630366
226,1767.1822355941904,1639.2291073680274,1519.1555715552686
226,1976.7967948041053,1723.3704931948641,1609.6609375171633
226,2053.92700976581,1745.0410208362853,1643.9695146158633
226,1513.5974777203483,1473.8930136811293,1411.4968700365516
227,1917.395584148469,1691.2239475283166,1565.4114907912722
227,1623.9315008416152,1558.7514609517355,1450.6184469122675
227,1764.957526223435,1638.1598046580432,1531.605213997932
227,1704.0684390676686,1625.225407315174,1541.9749266642846
227,1520.74724153537,1521.8518596486724,1438.5702518261733
227,1533.8339139370155,1439.3001848974636,1381.1754836464058
227,1779.6566350069852,1685.804933827556,1552.4943434061906
227,1368.723905603014,1425.2475256493544,1342.662391103444
227,1646.0021343511062,1593.7673812917214,1525.1505562499324
227,1761.5564899349015,1650.4503960398656,1495.3343833248096
228,1893.0192430803036,1729.4976633320541,1551.0610256379302
228,1693.0257702635424,1585.1422970709557,1466.7327745683647
228,1742.5925486206625,1642.4849494294224,1481.9310392511402
228,1631.298689963678,1578.4480024260815,1472.515257413043
228,1677.114439797816,1570.1584788894447,1470.4387687772733
228,1695.6115266950023,1603.4518110214144,1546.7605833006392
228,1673.3186615313673,1540.2772411355834,1455.4250248936585
228,1451.496688640947,1445.348338097871,1381.8171285302087
228,1810.9988087254924,1712.1792874165108,1574.054941188917
228,1443.5414623908355,1452.5241952830008,1380.46360805366
229,1454.236114464404,1482.5963378734832,1384.6365051077478
229,1862.973712453955,1676.0630077727783,1542.3747485545691
229,1827.5370988018453,1686.4082744283685,1543.0799959051951
229,1443.0442160769035,1483.3605902021086,1402.727251891032
229,1718.9725948457517,1626.8499964355121,1478.5472021852065
229,1637.8451817227815,1583.2769992307112,1481.2667600628165
229,1752.696957358849,1617.2258875983403,1520.9122689743454
229,1767.8606020129514,1642.3384170817078,1520.4613758909836
229,1519.6561453209604,1525.446488821738,1438.587694043059
229,1557.7485548307172,1489.218474070491,1409.313359134996
230,1510.35518193308,1503.3714884360145,1424.2345545667936
230,1577.5216516582782,1531.3114911183523,1439.8186998508922
230,1596.2189007216011,1550.346054538337,1443.9535036058035
230,1906.9798744769846,1725.1479365478633,1583.0849963332528
230,1434.8790681833557,1489.820850493117,1389.674638999189
230,1342.6582547426137,1430.8621975798012,1352.5055560810727
230,1722.5388783191088,1624.5569886058477,1496.7153859607733
230,1612.1098660939392,1599.5778066666428,1535.0712385759093
230,1802.4362854370859,1638.9435490586818,1583.5278194210487
230,1719.921139581251,1632.532621562503,1570.3723887864394
231,1793.8605168237782,1667.0442740968622,1558.145689485183
231,1654.176719757738,1544.7258252359538,1488.8939638812399
231,1495.7759991544985,1500.2195440161313,1406.8863697993697
231,1601.1574249867551,1552.213993506953,1483.6950788732481
231,1492.1572621858104,1511.903647832503,1411.9759949854006
231,1928.6092033280706,1735.0733661835939,1591.2904924721784
231,1597.3436436827326,1547.7759062013527,1466.9192735560018
231,1553.2893349286392,1552.9494632645283,1436.1577757944651
231,1679.3339919256514,1619.7650448118359,1474.627990500348
231,1898.9196771825766,1742.112873178761,1647.8956240136501
232,1612.579579223206,1549.3920699041364,1466.3955463503567
232,1873.6512878703297,1765.9108893700181,1635.6729483085355
232,2135.6613235218233,1874.0622115753042,1715.9543243132812
232,1678.231611433241,1599.0490520099147,1533.3004070248294
232,1517.9211901150431,1507.7007768225542,1425.1435639580613
232,1504.041286392266,1523.2235008767748,1464.509171478801
232,1508.2291480600904,1543.7659192793624,1459.686360365044
232,1714.9757991908446,1621.9222840847683,1498.8842237637746
232,1857.5276880844337,1722.7470956747031,1571.1802664266247
232,1479.528794000201,1529.6661376957684,1425.7388515633058
233,1566.538988665955,1576.0695700155036,1515.875622364738
233,2167.208113288686,1879.7482642491116,1778.141631708349
233,1578.4445921787171,1542.3869737605785,1638.0894635264099
233,1818.7075908941338,1745.9921806434809,1611.186622887839
233,1870.0018469857969,1746.503172284661,1595.3859515218478
233,1665.3064640342993,1588.6256643837737,1537.5466157451388
233,1617.0508743217142,1557.7456294848084,1463.2708277104543
233,1483.5809415674757,1542.7401771007742,1425.5901501462902
233,1544.4645608010633,1565.3050157927382,1439.712940692331
233,1717.569972730826,1669.7542115859153,1514.9153679366268
234,1370.275654174024,1468.5626672176488,1391.56247191106
234,1835.7436084630795,1708.7248340778174,1579.451364749152
234,1558.895443827651,1572.8144499550126,1496.0878486299878
234,2512.5415193348385,2048.4059007801106,1913.804350705343
234,1679.225963420529,1590.5536342998769,1535.1336533636386
234,1834.6929515024938,1790.9169057214756,1641.9493621031124
234,2255.4355666548845,1958.4838647996767,1766.3252694674575
234,1656.7232268266216,1578.54632266387,1495.5998855949329
234,1572.3399800250345,1551.9797153377317,1454.7750347360975
234,1539.8022973468658,1568.7082297300344,1445.5841721993347
235,1720.6151785337279,1600.3713875259027,1527.2657442297304
235,1637.679477638022,1648.9978933087903,1518.568546158558
235,1478.0675668967817,1539.776019088842,1543.2737132199013
235,1866.375983339009,1714.3407012384898,1612.120677183063
235,1587.5975095836015,1623.2753805734976,1499.1784197868974
235,2081.885515489195,1850.9932545405118,1705.6352723550935
235,1611.505434690714,1558.5859525852065,1491.2585292999115
235,1827.0074165005815,1740.2161468410027,1616.3685080143373
235,2240.1842297906437,1901.9828808891398,1740.0291205163917
235,1655.2859430443496,1573.4820319367434,1508.2200119945378
236,1533.0986628732135,1539.7204206649208,1452.0777673844211
236,1902.895623499377,1711.6691326621053,1626.3321361968033
236,1840.3616345330747,1650.6938423701934,1584.9774107456733
236,1653.1777324726695,1665.658892038158,1527.3385398220921
236,1529.9708278416224,1558.3361399214186,1666.3178916838863
236,1919.5143275327757,1744.5208129849057,1638.4281547159305
236,1613.5651403018294,1642.9762566777554,1524.4145013576376
236,2033.3336958967598,1842.9611795515104,1692.1624669798084
236,1754.750818885478,1647.0582718686926,1608.7657951871038
236,1703.0118796653016,1695.9199668968035,1551.9550771661739
237,2033.4089627331214,1864.9462286986593,1697.1411265373138
237,2151.4670763258823,1847.156978380478,1730.6161935916084
237,1889.1243264786103,1755.540659421519,1598.5897144186208
237,1998.7367504898398,1730.687693739942,1636.1476710227444
237,1802.9937306334823,1668.2301198033465,1571.0813288977706
237,1672.6901394593137,1654.9788741542177,1532.8479131097506
237,1796.971870532735,1694.4271500311177,1553.7765223377094
237,1933.0654442246919,1759.7204419300037,1644.67961354473
237,1671.698392306785,1679.767683425355,1547.5977693505897
237,2064.0486617908055,1856.0220002312367,1702.0560560267597
238,2052.9097969152344,1852.55633538075,1698.8060594282338
238,1903.3753732545024,1741.460522829191,1629.6495873250774
238,1973.3487517858039,1757.2922723299018,1650.8725249622312
238,2112.9672749670863,1828.9725403215318,1677.0910290200645
238,1869.7834482366334,1723.4778018052225,1605.9518504499383
238,1807.2618765805082,1675.1069706239466,1582.4047243705895
238,1991.8944131185217,1740.7229408251922,1661.8932517391845
238,1682.3209918918772,1663.0043234748182,1560.9304754948807
238,1794.454200649874,1707.962893469404,1588.1324041902517
238,2028.6479572896792,1778.2786223525304,1659.6904754369111
239,1994.7460754396768,1779.2954565861894,1654.385534481301
239,1715.3144889949838,1671.8408113294615,1551.0346354828323
239,1989.3743554225634,1855.6966679831983,1758.9074095770407
239,2051.6300369994915,1879.7203621703395,1702.8058239154182
239,2163.5564404592596,1967.5513423115046,1791.4438299985113
239,2166.9654888120576,1872.394179806857,1730.5762434837866
239,1845.934397119835,1720.0013668759634,1600.3625470927998
239,1995.2650191166617,1835.2111253077067,1696.9923141500535
239,1889.3983274589355,1768.03745729615,1646.3769965269746
239,1689.7972956188532,1699.855611709867,1562.7326676385183
240,2285.776485661462,1961.740740866442,1811.4696068413855
240,2021.5179463031382,1830.7256341478303,1696.1141365253807
240,1595.167830696952,1600.0099967639926,1503.6429070792674
240,1729.0870820844593,1684.3907100659692,1577.18117125041
240,2146.5387323005257,1932.763336273381,1756.014155841126
240,1783.349544951017,1740.4491728455027,1583.9165377637273
240,2145.85870996877,1967.429318963455,1783.619864624568
240,2175.1462903241645,1881.7251138032022,1745.8897381464283
240,1584.304253242554,1590.1050116319004,1559.0977303163459
240,1756.6257159526228,1668.6007469430422,1557.8458389095385
241,1746.2680079332977,1720.2190929624055,1576.0003816839105
241,1915.2197340297794,1830.856787147648,1687.742266355217
241,2137.3982460720526,1865.7478245630557,1740.438228617169
241,1812.541165342493,1759.433069177009,1618.5415852686988
241,1723.882779438749,1677.4841477990976,1581.0736657318953
241,1775.1311754409467,1719.5853113765286,1700.0942148696745
241,2167.7276284119253,1948.0096979837638,1804.4559640772875
241,2270.8265990124764,1970.8353917678355,1817.3846271587756
241,2324.4084398093983,2039.8840618000431,1875.4142932541313
241,2106.569551602535,1890.582758515355,1755.4143953955092
242,1765.1848836091826,1716.7782883733591,1578.1732295000593
242,1601.5010302940916,1626.6685866457044,1514.2847204342986
242,1765.5779396099183,1756.14444384588,1588.6065654367335
242,2394.264760846326,1965.8799116726586,1854.2923524746643
242,2134.8524481214504,1841.6261314653007,1758.261312203606
242,2103.391399098378,1867.7145700472333,1734.0863031269128
242,1877.9178550008837,1713.7631405043273,1638.8920125791774
242,1601.7691523367182,1639.0835949262744,1555.2146160362322
242,2266.9415497839436,2003.8144276223618,1838.5992106034146
242,1669.7628755778194,1658.8421180241908,1544.5364919777699
243,1967.5352501377427,1793.0757430596873,1660.0918719116823
243,1852.1771568438012,1785.1828116659715,1631.932381719129
243,1759.2797435885482,1741.157850026677,1621.7232460547225
243,1582.7735913526772,1646.59727173632,1535.6489432143312
243,1778.4164061822526,1719.6041187497697,1594.784977524157
243,1922.5134019205375,1804.1773903539288,1682.2749130005259
243,2168.109468586257,1925.594778193391,1782.1077597099156
243,2090.7708792731746,1852.1793372794968,1734.7288594464335
243,1890.0673027089533,1731.7855297842207,1625.5913535328405
243,1706.5145948226077,1708.4139951256373,1583.5683243079197
244,1565.0536042678655,1616.675868945241,1544.103841301625
244,1817.8772728591687,1745.4235759400092,1598.3476351081813
244,2086.739833293916,1881.358084948408,1760.7630809169273
244,1872.841287679676,1759.2483659676436,1652.6222474768324
244,1798.0895421947848,1767.8245570854442,1617.5615096045085
244,1567.4593273136934,1626.3496400804797,1513.456727410867
244,1637.4676360204903,1663.9561392312141,1532.8846045264759
244,2211.43962784263,1957.6244869113975,1850.3628703326794
244,2199.1498190004354,1923.5020736351519,1791.4459804679514
244,1788.8961115673578,1692.7558968751694,1600.095277981451
245,1940.6718957097441,1794.654107822484,1702.298439079781
245,1565.7918663640335,1626.5482641785259,1541.8039412779035
245,1745.6683118778615,1720.7708575599077,1612.1425035201837
245,1761.2446308025776,1689.6506028444885,1580.5438405382845
245,1951.6748898365495,1796.610547796189,1670.1828239034742
245,1683.9346271625595,1694.659464666198,1577.482378267996
245,1820.6910455312084,1779.7648619818335,1637.4791640468707
245,1575.3293279622872,1628.9209555783875,1525.0228448310336
245,1719.5712912818453,1677.580572156194,1559.7610265702692
245,1912.968609715048,1805.6045027667533,1710.3877068798588
246,1784.7276730761432,1770.1487989767186,1647.4620066876844
246,2069.908083763873,1909.2260232776528,1918.8872422255895
246,2150.2149345661305,1873.031707136662,1760.9429032978887
246,1630.1127858475538,1691.3765777820179,1754.758158567881
246,1715.6233865517956,1733.5381771659943,1616.9630709624817
246,1819.1054571940851,1730.3333738239412,1615.5379719987254
246,2345.9765977101915,1967.7415870858606,1825.0671579556338
246,1831.685885680588,1767.2175117364554,1646.5388865216364
246,1785.9214745309976,1744.091910051821,1759.7613120312494
246,1583.4552678746834,1642.1606981350803,1537.3769841451444
247,1881.1725067244272,1760.8431649799602,1657.404480347855
247,1736.7437342176718,1773.1846330824355,1639.3346356449058
247,1817.9245226192297,1783.6053986713562,1668.8771717849263
247,2193.870133996083,1926.7515157363184,1799.331276556839
247,2073.669507143092,1879.3089902217914,1719.178157875372
247,1646.002745872793,1705.2259798949096,1783.69046849912
247,1941.3459625471096,1858.4122363274275,1697.4800339051706
247,1819.1814604105953,1755.3965141886024,1611.150969237157
247,1877.7614775235832,1827.176757281427,1663.7507906238363
247,1647.26422729065,1704.6192743516317,1597.2798788282519
248,1652.6887217164906,1671.819874411188,1559.2867186616834
248,1981.2165993134026,1889.1688394422747,1731.5998307072937
248,1811.760225090333,1728.3130662754172,1632.4902031872498
248,1839.2675596994463,1829.7831871613782,1679.201606156832
248,1827.370998399313,1794.4302699096947,1674.845608567196
248,1982.4180621840333,1871.06072291159,1746.9331682858349
248,2030.5381622826496,1828.61059977546,1729.287518345584
248,1619.2642989635547,1673.218776873143,1595.96817259691
248,1628.760915206213,1687.2042205030668,1576.5391915926111
248,1809.2087856731196,1747.6527274979064,1612.0871604017407
249,2074.8191626853686,1894.3687751509158,1872.1253871414942
249,1755.5876685731582,1703.9842914774674,1606.6582196132395
249,1744.9135366981589,1729.0590685573559,1600.8676507354535
249,2054.0124163268447,1917.0277287909828,1772.22203184801
249,1811.0861349368406,1750.0605348300005,1630.5895689364982
249,2059.2569671570823,1925.1202492793802,1757.9271738442462
249,1861.9188365344105,1778.7222833048013,1686.9416776370285
249,1992.2774553940208,1854.185505751145,1717.6044995473155
249,2166.7371982855093,1891.2303884454484,1759.5075675112205
249,2176.6632885056933,1960.6699819146352,1822.777532290036
